,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Age,Is_Parent,Average_Spend,Total_Spending,Average_Company_Website_Visits,Online_Purchase_Ratio,Total_Campaigns_Accepted,Marital_Status_Absurd,Marital_Status_Alone,Marital_Status_Divorced,Marital_Status_Married,Marital_Status_Single,Marital_Status_Together,Marital_Status_Widow,Marital_Status_YOLO,Education_2n Cycle,Education_Basic,Education_Graduation,Education_Master,Education_PhD,Education_level_High,Education_level_Low,Education_level_Middle,Relationship_Situation_Alone,Relationship_Situation_Couple,cluster
1295,0.4400885042905022,-0.8369636076252869,0.8914402207036088,-0.731754976218225,-0.7160236177902936,-0.6370143650498525,-0.48732900052827893,-0.3307302067606103,-0.3803820601527022,0.09118257423006199,-0.19044788466572077,-0.7830118549178269,-0.5761794264299164,-0.25180832518583335,-1.4617244136334988,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,1.2779059658551788,0.6129502365184963,-0.5571204241058503,-0.6686980987975271,0.16666666666666666,0.25,-0.4324218689147787,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1
1296,-0.8599747743117967,1.0148607307035362,-0.9452122981070311,1.6522770362858195,-0.8423904423298463,-0.6112480745828446,-0.6905396658684965,-0.6255593060765045,-0.6559089757906176,-0.6581599342921766,-0.731825096472308,-0.7830118549178269,-0.9383209520698811,-1.183726494806993,1.5868386199524078,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-0.77708433583451,0.6129502365184963,-0.6464574293003332,-0.9213663554000509,0.75,0.5,-0.4324218689147787,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1
1297,0.32894034711257575,-0.8369636076252869,0.8914402207036088,-0.0061800158909071585,0.7371948644145628,-0.4824166222478048,-0.21795672321682788,0.000952529969770546,-0.1299030459364155,0.6827687651686715,1.433683750754041,1.122224025369762,-0.2140379007899517,1.612028014056486,-0.1551973992395388,-0.2781690470351395,3.594936283021006,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,0.2504108150103344,0.6129502365184963,-0.44741458172702514,0.3555410085039788,0.4166666666666667,0.35,1.119752524267005,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1
1298,1.3672902331159047,-0.8369636076252869,-0.9452122981070311,-1.215471616436437,0.776308405343472,1.3727562913767672,2.182764625453648,3.1335117102011454,3.7274737729944,1.0180009400338834,-0.731825096472308,-0.020917502802791334,1.234528201769907,-0.5624477150595532,-1.8972334184314854,-0.2781690470351395,-0.27816904703513945,3.808352150115687,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,2.423677750130571,1.962902733085075,-1.6314538121070195,2.367773125961522,1.939380952576175,0.08333333333333333,0.2857142857142857,1.119752524267005,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1299,-2.1877000380263336,1.0148607307035362,0.8914402207036088,-1.5264323137195732,-0.8845127171763639,-0.5339492031818207,-0.7377979601336633,-0.4412911190040706,-0.5557173701041029,-0.3623668388228719,0.8923065389474537,-0.7830118549178269,-0.5761794264299164,-0.8730871049332731,0.28031160555844786,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-0.77708433583451,0.6129502365184963,-0.7085466479104988,-0.9078002745086402,0.5,0.3333333333333333,-0.4324218689147787,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1
1302,-1.404960900528497,-0.8369636076252869,-0.9452122981070311,1.1685603960676076,-0.8905301850115807,-0.5081829127148128,-0.7188946424275966,-0.5702788499547743,-0.5807652715257317,-0.6581599342921766,-0.731825096472308,-0.7830118549178269,-0.9383209520698811,-0.8730871049332731,0.7158206103564345,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-1.3764565071606691,-1.6314538121070195,-0.6678983105470091,-0.9417154767371669,0.5833333333333334,0.4,-0.4324218689147787,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
1303,-0.34855319060922246,1.0148607307035362,0.8914402207036088,-0.0407312044779223,-0.35196681375967737,-0.5339492031818207,-0.44952236511614546,-0.6255593060765045,-0.5306694686824742,0.11090211392801563,1.433683750754041,0.36012967325472645,-0.2140379007899517,-0.5624477150595532,1.5868386199524078,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-0.09208756860461371,0.6129502365184963,-0.6232298079497677,-0.47877296631777766,0.75,0.45454545454545453,-0.4324218689147787,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1
1304,1.0199897581895576,-0.8369636076252869,-0.9452122981070311,1.5486234705247741,0.7402035983321713,1.1923922581077115,1.0202105865305438,1.0512811962826432,2.97603673034554,0.5644515269809496,-0.731825096472308,0.36012967325472645,0.8723866761299424,0.6801098444353263,-1.0262154088355122,-0.2781690470351395,3.594936283021006,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-0.862708931738247,-1.6314538121070195,1.5976881411850787,1.2085083445514249,0.25,0.2777777777777778,1.119752524267005,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1305,0.48315716465512626,-0.8369636076252869,0.8914402207036088,0.4084342471532745,0.9207276333886751,-0.4824166222478048,-0.02419771672964377,-0.49657157512580075,-0.6559089757906176,0.20949981241778387,1.433683750754041,2.265365553542315,0.14810362485001302,0.6801098444353263,0.7158206103564345,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,0.2504108150103344,0.6129502365184963,-0.4366941411036872,0.40641381184676884,0.5833333333333334,0.47619047619047616,-0.4324218689147787,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1
1306,-0.05177460530920555,1.0148607307035362,0.8914402207036088,0.7193949444364107,-0.1022418985981803,-0.5081829127148128,-0.5156839770873791,-0.5334252125402875,-0.5056215672608456,0.40669520939732035,1.9750609625606281,1.122224025369762,-0.5761794264299164,-0.25180832518583335,1.1513296151544212,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-0.6058351440270359,0.6129502365184963,-0.6145938974476344,-0.32445879617798123,0.6666666666666666,0.5384615384615384,-0.4324218689147787,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1
1307,1.491444025247144,-0.8369636076252869,-0.9452122981070311,-0.21348714741299799,2.533409013226777,0.08444176802637002,0.42003024936292466,0.019379348677013925,0.0704801654366139,-0.579281775500362,-0.731825096472308,0.36012967325472645,0.8723866761299424,1.9226674039302059,-1.4617244136334988,-0.2781690470351395,3.594936283021006,3.808352150115687,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,0.33603541091407146,-1.6314538121070195,1.947889201547452,1.5408773263909865,0.16666666666666666,0.22727272727272727,2.6719269174487885,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
1308,0.6969998162913259,-0.8369636076252869,-0.9452122981070311,-0.9045109191533007,2.328815106829406,-0.6627806555168604,-0.4306190474100787,-0.6808397621982345,-0.6559089757906176,0.0517434948341547,-0.731825096472308,2.265365553542315,0.5102451504899778,2.2333067938039255,0.28031160555844786,3.5949362830210068,-0.27816904703513945,3.808352150115687,4.026487107293013,8.942201236997688,-0.09609167675529232,2.423677750130571,-1.119582719449458,-1.6314538121070195,1.3904262891338783,1.0118001716259701,0.5,0.37037037037037035,5.776275703812356,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,4
1309,0.43183492826243836,-0.8369636076252869,0.8914402207036088,-0.4207942789350888,1.417168729794061,0.6513001583005449,-0.028923546156160457,0.31420844799290804,-0.40542996157433087,2.181453782213149,2.5164381743672157,2.6464127295998328,-0.2140379007899517,1.9226674039302059,0.28031160555844786,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-0.26333676041208776,0.6129502365184963,-0.4292408823846046,1.0202789721831018,0.5,0.44,-0.4324218689147787,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1
1310,0.7233112162353355,-0.8369636076252869,0.8914402207036088,0.02837117269610798,0.21367516275070156,0.16174063942739386,0.13648048377192354,-0.6808397621982345,0.7968693066638454,-0.7370380930839912,-0.19044788466572077,0.36012967325472645,0.5102451504899778,1.3013886241827661,-0.5907064040375255,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,0.7641583904327566,0.6129502365184963,-0.14795694031511827,0.107960032235734,0.3333333333333333,0.2631578947368421,-0.4324218689147787,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
1311,0.6813930543473506,-0.8369636076252869,-0.9452122981070311,0.9958044531325319,0.7702909375082553,-0.3020525889787492,2.6317184209727333,3.1887921663228758,-0.6559089757906176,-0.007415124259706244,-0.731825096472308,1.122224025369762,0.8723866761299424,1.3013886241827661,-0.5907064040375255,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,1.1066567740477047,-1.6314538121070195,2.0175720655991487,1.6070119707366135,0.3333333333333333,0.3181818181818182,-0.4324218689147787,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1312,-0.304734205151138,-0.8369636076252869,0.8914402207036088,0.8575996987844713,-0.2948008693251178,-0.5339492031818207,-0.4069899002774953,-0.47814475641855736,-0.5306694686824742,-0.579281775500362,0.35092932714086644,0.7411768493122441,-0.5761794264299164,-0.25180832518583335,0.7158206103564345,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,0.33603541091407146,0.6129502365184963,-0.5487823036210318,-0.4770772062063513,0.5833333333333334,0.5,-0.4324218689147787,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1
1313,1.1790086563302544,-0.8369636076252869,0.8914402207036088,-1.215471616436437,-0.273739731901859,3.511358400138427,0.23099707230225724,0.07465980479874407,3.401851054513227,-0.12573236244742814,1.433683750754041,-0.020917502802791334,1.5966697274098716,1.3013886241827661,-1.4617244136334988,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,1.1922813699514418,0.6129502365184963,-0.4409823173530224,0.3860646905096528,0.16666666666666666,0.19047619047619047,-0.4324218689147787,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
1314,0.3914174165613742,1.0148607307035362,-0.9452122981070311,0.9612532645455167,-0.7972594335657204,0.3678709631634574,-0.23213421149637795,-0.017474288737472834,0.3460070810745293,-0.6187208548962693,0.35092932714086644,-0.40196467886030907,-0.5761794264299164,0.36947045456160643,-0.5907064040375255,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-1.7189548907756174,0.6129502365184963,-0.5708187649023376,-0.5398203303291257,0.3333333333333333,0.2727272727272727,-0.4324218689147787,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
1315,-1.2003722583783085,1.0148607307035362,0.8914402207036088,-0.3516919017610585,-0.7912419657305035,-0.6627806555168604,-0.6763621775889463,-0.6808397621982345,-0.6559089757906176,-0.7961967121778522,0.35092932714086644,-0.40196467886030907,-0.9383209520698811,-0.8730871049332731,1.5868386199524078,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,0.5929091986252826,0.6129502365184963,-0.700059632417023,-0.9078002745086402,0.75,0.5,-0.4324218689147787,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1
1316,-0.21139376352467057,-0.8369636076252869,0.8914402207036088,1.3758675275896983,-0.3880716207709781,0.49670241549849714,-0.411715729704012,0.4063425415291249,-0.40542996157433087,0.9194032415441151,0.8923065389474537,-0.40196467886030907,-0.2140379007899517,0.6801098444353263,-0.5907064040375255,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,0.33603541091407146,0.6129502365184963,-0.5338928027552847,-0.2447580709409435,0.3333333333333333,0.23076923076923078,-0.4324218689147787,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1
1317,-0.25716359422575186,1.0148607307035362,0.8914402207036088,0.44298543574028965,-0.8664603136707135,-0.6112480745828446,-0.6621846893093963,-0.6255593060765045,-0.6058131729473603,-0.7567576327819449,-0.731825096472308,-1.1640590309753447,-0.9383209520698811,-0.8730871049332731,0.7158206103564345,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-0.3489613563158248,0.6129502365184963,-0.6553911298197815,-0.9298451559571825,0.5833333333333334,0.25,-0.4324218689147787,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
1318,-0.5459387118621917,1.0148607307035362,0.8914402207036088,0.33933186997924425,-0.7701808283072448,-0.5597154936488287,-0.6574588598828797,-0.5702788499547743,-0.6559089757906176,-0.3229277594269646,-0.19044788466572077,-0.40196467886030907,-0.9383209520698811,-0.8730871049332731,0.7158206103564345,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-0.26333676041208776,0.6129502365184963,-0.6428839490925539,-0.8314910694944552,0.5833333333333334,0.5,-0.4324218689147787,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
1319,-0.7003055944234343,1.0148607307035362,-0.9452122981070311,0.6502925672623805,-0.8423904423298463,-0.6112480745828446,-0.7141688130010798,-0.6071324873692611,-0.5056215672608456,-0.46096453731264014,-0.731825096472308,-1.1640590309753447,-0.5761794264299164,-1.183726494806993,-0.5907064040375255,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-1.2908319112569322,0.6129502365184963,-0.6250165480536573,-0.9010172340629349,0.3333333333333333,0.25,-0.4324218689147787,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1
1320,1.5310611901818503,-0.8369636076252869,-0.9452122981070311,-1.250022805023452,1.441238601134928,1.553120324645823,1.78106912419973,-0.054327926151959596,1.072396222301761,1.8659411470458902,-0.731825096472308,0.36012967325472645,2.320952778689801,1.9226674039302059,-1.0262154088355122,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,0.7641583904327566,-1.6314538121070195,2.2016062962997838,1.781675262213526,0.25,0.19230769230769232,-0.4324218689147787,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
1321,-0.22725063383313263,-0.8369636076252869,0.8914402207036088,-0.4207942789350888,-0.39108035468858654,-0.5081829127148128,-0.2982958234676115,-0.2385961132243934,-0.35533415873107355,0.8799641621482078,0.35092932714086644,0.7411768493122441,-0.5761794264299164,-0.25180832518583335,0.28031160555844786,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,0.9354075822402307,0.6129502365184963,-0.49756242064286155,-0.33124183662368656,0.5,0.5,-0.4324218689147787,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1
1322,1.3079145073867424,-0.8369636076252869,0.8914402207036088,-0.455345467522104,0.5747232328637094,0.574001286899521,0.3349653196856243,1.3829639330130241,1.974120673480393,1.7870629882540756,-0.19044788466572077,0.36012967325472645,1.5966697274098716,1.9226674039302059,-1.8972334184314854,-0.2781690470351395,-0.27816904703513945,3.808352150115687,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,0.07916162320286035,0.6129502365184963,0.2674601338392275,0.8964884840489794,0.08333333333333333,0.20833333333333334,1.119752524267005,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1
1323,-0.6733439127317591,2.8666850690323593,-0.9452122981070311,-0.731754976218225,-0.38205415293576134,-0.45665033178079684,-0.25103752920244465,-0.5518520312475309,-0.6058131729473603,2.615283655568129,0.8923065389474537,1.122224025369762,-0.2140379007899517,-0.8730871049332731,1.5868386199524078,3.5949362830210068,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,10.406728592598158,2.423677750130571,-0.6914597399307729,0.6129502365184963,-0.5227256771059743,-0.20236406815528515,0.75,0.5833333333333334,1.119752524267005,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,3
1324,-1.642813955155428,1.0148607307035362,-0.9452122981070311,-1.6300858794806186,-0.8815039832587555,-0.405117750846781,-0.6952654952950131,-0.3860106628823404,-0.6559089757906176,-0.7764771724798984,-0.19044788466572077,-0.40196467886030907,-0.9383209520698811,-0.8730871049332731,1.1513296151544212,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-0.43458595221956187,0.6129502365184963,-0.6893391917936851,-0.9196705952886245,0.6666666666666666,0.5,-0.4324218689147787,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
1325,1.0801158090121803,-0.8369636076252869,0.8914402207036088,-1.1118180506753916,2.722959250036106,-0.6627806555168604,0.35386863739169105,-0.3307302067606103,-0.3052383558878162,3.1871503068087845,1.9750609625606281,0.7411768493122441,0.14810362485001302,2.2333067938039255,0.7158206103564345,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,0.5929091986252826,0.6129502365184963,-0.23431604533645178,1.8410268661134477,0.5833333333333334,0.2727272727272727,-0.4324218689147787,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
1326,-1.3267770257899287,-0.8369636076252869,-0.9452122981070311,1.272213961828653,-0.8724777815059302,-0.4824166222478048,-0.6385555421768129,-0.5702788499547743,-0.5807652715257317,-0.7173185533860376,-0.731825096472308,-0.40196467886030907,-0.9383209520698811,-0.8730871049332731,0.7158206103564345,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-1.119582719449458,-1.6314538121070195,-0.6303767683653263,-0.9061045143972138,0.5833333333333334,0.5,-0.4324218689147787,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
1327,-0.28672640290808965,1.0148607307035362,-0.9452122981070311,0.16657592704416854,-0.6107179306739996,-0.5597154936488287,-0.5487647830729959,-0.5702788499547743,-0.630861074368989,-0.5004036167085474,-0.731825096472308,-0.40196467886030907,-0.5761794264299164,-0.5624477150595532,-0.1551973992395388,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-0.5202105481232989,0.6129502365184963,-0.43026187672968447,-0.7161793819174644,0.4166666666666667,0.375,-0.4324218689147787,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
1329,1.0188892813858157,-0.8369636076252869,-0.9452122981070311,-1.5955346908936034,0.13544808089288318,0.7028327392345607,1.7385366593610798,1.1249884711116167,1.2226836308315328,1.0574400194297906,-0.731825096472308,1.5032712014272798,0.14810362485001302,-0.25180832518583335,-0.5907064040375255,3.5949362830210068,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,2.423677750130571,2.048527328988812,-1.6314538121070195,1.402933469861106,1.0236704924059545,0.3333333333333333,0.5,1.119752524267005,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,2
